epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
,,10542,,,,,,,,,,,,,,,,0.00058113964041695,,0.01259697787463665,,0.029600264504551888,,0.011161680333316326,,0.009029109962284565,,0.012972403317689896,,0.011742820031940937
,,10543,,,,,,,,,,,,,,,,2.2165315385791473e-05,,0.004947238601744175,,0.005780868697911501,,0.015675215050578117,,0.010954377241432667,,0.015373139642179012,,0.015697380527853966
,,10544,,,,,,,,,,,,,,,,0.0013178702211007476,,0.01822916604578495,,0.044575050473213196,,0.012280297465622425,,0.009295850992202759,,0.01360692735761404,,0.013598167337477207
,,10545,,,,,,,,,,,,,,,,1.5160786460910458e-05,,0.0035247802734375,,0.004780965391546488,,0.00947194080799818,,0.008247330784797668,,0.011950199492275715,,0.009487101808190346
,,10546,,,,,,,,,,,,,,,,1.5128785889828578e-05,,0.003268771804869175,,0.0047759441658854485,,0.013136325404047966,,0.009872529655694962,,0.014073195867240429,,0.01315145380795002
,,10547,,,,,,,,,,,,,,,,1.6425366993644275e-05,,0.00454033724963665,,0.004976372234523296,,0.009050334803760052,,0.008122535422444344,,0.011681213974952698,,0.009066760540008545
,,10548,,,,,,,,,,,,,,,,1.4073042621021159e-05,,0.003887600265443325,,0.004606286995112896,,0.019367896020412445,,0.011972752399742603,,0.01708822324872017,,0.019381968304514885
,,10549,,,,,,,,,,,,,,,,1.53556920849951e-05,,0.003551906906068325,,0.004811634309589863,,0.007142968475818634,,0.0074213589541614056,,0.010377557016909122,,0.007158324122428894
421,,47685,,,,,,,,,,,,,,,9.647807019064203e-05,,0.004999253898859024,,0.00794283952564001,,0.015133497305214405,,0.009663081727921963,,0.01427396945655346,,0.01522997859865427,
421,,47685,8.849032747093588e-05,,0.006879730615764856,,0.00963076762855053,,0.007142913527786732,,0.00757886515930295,,0.010339099913835526,,0.007231927011162043,,,,,,,,,,,,,,,
,6.25e-05,47686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,47689,,2.5613773686927743e-05,,0.0050905016250908375,,0.006212171167135239,,0.0081662368029356,,0.008067343384027481,,0.011096005327999592,,0.00819185096770525,,,,,,,,,,,,,,
422,,47699,,1.4831523913017008e-05,,0.003924899734556675,,0.004728854633867741,,0.00679053133353591,,0.0075081163085997105,,0.010118299163877964,,0.006805362645536661,,,,,,,,,,,,,,
422,,47709,,2.083428444166202e-05,,0.004519992507994175,,0.005603409372270107,,0.006129145156592131,,0.00718788243830204,,0.00961292628198862,,0.006149979308247566,,,,,,,,,,,,,,
422,,47719,,3.1751937058288604e-05,,0.006367153488099575,,0.006919661536812782,,0.00849795714020729,,0.008285468444228172,,0.01131912600249052,,0.008529708720743656,,,,,,,,,,,,,,
422,,47729,,2.4449815100524575e-05,,0.00434027798473835,,0.006070196628570557,,0.006430118810385466,,0.007111496292054653,,0.009846119210124016,,0.006454568821936846,,,,,,,,,,,,,,
422,,47739,,2.0828796550631523e-05,,0.00409613735973835,,0.005605890415608883,,0.006424777675420046,,0.0072474670596420765,,0.009842032566666603,,0.006445606239140034,,,,,,,,,,,,,,
422,,47749,,0.00014479066885542125,,0.014217800460755825,,0.014775903895497322,,0.007946018129587173,,0.008009819313883781,,0.010945367626845837,,0.008090808987617493,,,,,,,,,,,,,,
422,,47759,,0.00021530069352593273,,0.01183488592505455,,0.018018126487731934,,0.006863183807581663,,0.007637880276888609,,0.010172286070883274,,0.007078484632074833,,,,,,,,,,,,,,
422,,47769,,4.3609412387013435e-05,,0.006610446609556675,,0.008108696900308132,,0.007468926254659891,,0.007846534252166748,,0.010611695237457752,,0.007512535899877548,,,,,,,,,,,,,,
422,,47779,,0.0001256322138942778,,0.01169586181640625,,0.013761849142611027,,0.008256043307483196,,0.008391756564378738,,0.011156853288412094,,0.0083816759288311,,,,,,,,,,,,,,
422,,47789,,4.837296364712529e-05,,0.0072275795973837376,,0.008540341630578041,,0.006723911035805941,,0.007065319921821356,,0.010068542324006557,,0.006772283930331469,,,,,,,,,,,,,,
,,10550,,,,,,,,,,,,,,,,1.0164117156818975e-05,,0.0025855170097202063,,0.003914668690413237,,0.006794431246817112,,0.00744151696562767,,0.010121205821633339,,0.006804595235735178
,,10551,,,,,,,,,,,,,,,,3.098212255281396e-05,,0.0058000353164970875,,0.006834573112428188,,0.013326103799045086,,0.010286105796694756,,0.01417448464781046,,0.013357086107134819
,,10552,,,,,,,,,,,,,,,,1.299573796131881e-05,,0.00412834994494915,,0.004426454659551382,,0.017031695693731308,,0.010943387635052204,,0.016024503856897354,,0.017044691368937492
,,10553,,,,,,,,,,,,,,,,1.0648359420883935e-05,,0.003399319015443325,,0.004006784409284592,,0.011108730919659138,,0.009264216758310795,,0.012941595166921616,,0.011119379661977291
,,10554,,,,,,,,,,,,,,,,1.664803858147934e-05,,0.0038825140800327063,,0.005009966436773539,,0.017326509580016136,,0.011146929115056992,,0.016162598505616188,,0.017343157902359962
,,10555,,,,,,,,,,,,,,,,5.21407810083474e-06,,0.0024159748572856188,,0.0028038043528795242,,0.003870145184919238,,0.005735132377594709,,0.007638696581125259,,0.003875359194353223
,,10556,,,,,,,,,,,,,,,,2.013037919823546e-05,,0.0041147866286337376,,0.00550911296159029,,0.00850446242839098,,0.007309238892048597,,0.011323457583785057,,0.008524592965841293
,,10557,,,,,,,,,,,,,,,,1.26045779325068e-05,,0.0036231146659702063,,0.004359318874776363,,0.009164259769022465,,0.008488593623042107,,0.011754507198929787,,0.00917686428874731
,,10558,,,,,,,,,,,,,,,,2.2899062969372608e-05,,0.0039520263671875,,0.00587577885016799,,0.006755102891474962,,0.006922856438905001,,0.010091868229210377,,0.00677800178527832
,,10559,,,,,,,,,,,,,,,,1.74850119947223e-05,,0.004458957351744175,,0.005134390667080879,,0.017210524529218674,,0.01122366450726986,,0.016108408570289612,,0.017228009179234505
,,10560,,,,,,,,,,,,,,,,4.604682089848211e-06,,0.0021209716796875,,0.0026348265819251537,,0.00792486872524023,,0.008008863776922226,,0.01093079149723053,,0.00792947318404913
,,10561,,,,,,,,,,,,,,,,3.2627478503854945e-05,,0.0052235922776162624,,0.007013739086687565,,0.028184067457914352,,0.012177951633930206,,0.0206137727946043,,0.02821669541299343
,,10562,,,,,,,,,,,,,,,,7.496387115679681e-05,,0.0060577392578125,,0.01063118688762188,,0.0784182995557785,,0.01823040284216404,,0.034384626895189285,,0.07849325984716415
,,10563,,,,,,,,,,,,,,,,9.668736311141402e-05,,0.0070970323868095875,,0.012073727324604988,,0.015439307317137718,,0.010106990113854408,,0.015257013030350208,,0.015535994432866573
,,10564,,,,,,,,,,,,,,,,1.0595776984700933e-05,,0.0029449462890625,,0.003996874205768108,,0.01491768378764391,,0.011128878220915794,,0.014997069723904133,,0.01492827944457531
,,10565,,,,,,,,,,,,,,,,1.6399148080381565e-05,,0.0039842394180595875,,0.0049723731353878975,,0.015822913497686386,,0.009907299652695656,,0.015445386990904808,,0.015839312225580215
,,10566,,,,,,,,,,,,,,,,1.5439169146702625e-05,,0.0036366779822856188,,0.004824681673198938,,0.00892129261046648,,0.008207324892282486,,0.01159763801842928,,0.008936732076108456
,,10567,,,,,,,,,,,,,,,,0.0005845946143381298,,0.012469821609556675,,0.02968810684978962,,0.011198933236300945,,0.009034136310219765,,0.012994036078453064,,0.01178352814167738
,,10568,,,,,,,,,,,,,,,,2.1575613573077135e-05,,0.0048878989182412624,,0.00570343853905797,,0.015692058950662613,,0.010971344076097012,,0.015381394885480404,,0.015713633969426155
,,10569,,,,,,,,,,,,,,,,0.0013328719651326537,,0.01829020120203495,,0.04482804983854294,,0.01222578901797533,,0.009270372800529003,,0.013576697558164597,,0.013558660633862019
,,10570,,,,,,,,,,,,,,,,1.5727548088761978e-05,,0.0035502116661518812,,0.004869501106441021,,0.009496863931417465,,0.0082510681822896,,0.011965910904109478,,0.009512591175734997
,,10571,,,,,,,,,,,,,,,,1.5727709978818893e-05,,0.0033959283027797937,,0.004869535565376282,,0.013155432417988777,,0.009893855080008507,,0.01408342458307743,,0.013171160593628883
,,10572,,,,,,,,,,,,,,,,1.5842506400076672e-05,,0.0044809975661337376,,0.0048872847110033035,,0.009031317196786404,,0.008123582229018211,,0.011668937280774117,,0.009047159925103188
,,10573,,,,,,,,,,,,,,,,1.3842883163306396e-05,,0.0038248698692768812,,0.004568472038954496,,0.019392434507608414,,0.01199653372168541,,0.0170990452170372,,0.019406277686357498
,,10574,,,,,,,,,,,,,,,,1.3637972188007552e-05,,0.0033365886192768812,,0.004534528125077486,,0.007141640409827232,,0.007414283696562052,,0.010376589372754097,,0.007155278231948614
422,,47798,,,,,,,,,,,,,,,9.699639485916123e-05,,0.004946492612361908,,0.007918847724795341,,0.015122192911803722,,0.009659381583333015,,0.014268544502556324,,0.015219191089272499,
422,,47798,8.927738235797733e-05,,0.006948166061192751,,0.009709738194942474,,0.007106221746653318,,0.0075625646859407425,,0.010317684151232243,,0.0071946377865970135,,,,,,,,,,,,,,,
,6.25e-05,47799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,47799,,2.838766340573784e-05,,0.0043962267227470875,,0.0065433066338300705,,0.006943817250430584,,0.007579790893942118,,0.010231864638626575,,0.006972204893827438,,,,,,,,,,,,,,
423,,47809,,0.00027303126989863813,,0.00888654962182045,,0.020287709310650826,,0.008350597694516182,,0.008199849165976048,,0.011220558546483517,,0.008623628877103329,,,,,,,,,,,,,,
423,,47819,,6.114132702350616e-05,,0.00849151611328125,,0.009600313380360603,,0.006077460944652557,,0.007089490070939064,,0.00957230944186449,,0.0061386022716760635,,,,,,,,,,,,,,
423,,47829,,4.062660809722729e-05,,0.0064875283278524876,,0.007824284955859184,,0.006646332796663046,,0.007380071561783552,,0.010010287165641785,,0.00668695941567421,,,,,,,,,,,,,,
423,,47839,,1.6433788914582692e-05,,0.0035468207206577063,,0.004975732881575823,,0.00621500238776207,,0.007044096011668444,,0.009680022485554218,,0.006231436040252447,,,,,,,,,,,,,,
423,,47849,,1.0780693628476001e-05,,0.0035798815079033375,,0.0040322886779904366,,0.0056711118668317795,,0.006820433773100376,,0.009246762841939926,,0.005681892391294241,,,,,,,,,,,,,,
423,,47859,,3.4272452467121184e-05,,0.0055906507186591625,,0.007186923176050186,,0.007442526984959841,,0.007898685522377491,,0.010592925362288952,,0.00747679965570569,,,,,,,,,,,,,,
423,,47869,,3.877158451359719e-05,,0.006489223800599575,,0.007645375095307827,,0.008074115961790085,,0.008087808266282082,,0.011033245362341404,,0.008112887851893902,,,,,,,,,,,,,,
423,,47879,,0.0002876990183722228,,0.0140974260866642,,0.020827656611800194,,0.008912865072488785,,0.00825007539242506,,0.011592157185077667,,0.00920056365430355,,,,,,,,,,,,,,
423,,47889,,3.612655200413428e-05,,0.0062611899338662624,,0.007378998212516308,,0.006916878279298544,,0.00757805397734046,,0.010211998596787453,,0.006953004747629166,,,,,,,,,,,,,,
423,,47899,,0.00010971369192702696,,0.00643157958984375,,0.01286257803440094,,0.006266433745622635,,0.007148618344217539,,0.00971999205648899,,0.006376147270202637,,,,,,,,,,,,,,
423,,47909,,4.490265200729482e-05,,0.0054948595352470875,,0.008229870349168777,,0.008720519952476025,,0.008541040122509003,,0.011466396041214466,,0.008765422739088535,,,,,,,,,,,,,,
,,10575,,,,,,,,,,,,,,,,8.86142242961796e-06,,0.0024702283553779125,,0.0036551975645124912,,0.006802813615649939,,0.007448361720889807,,0.010127444751560688,,0.006811675149947405
,,10576,,,,,,,,,,,,,,,,3.145784648950212e-05,,0.005878024734556675,,0.006886839400976896,,0.013215914368629456,,0.010240099392831326,,0.014115762896835804,,0.013247372582554817
,,10577,,,,,,,,,,,,,,,,1.3476238564180676e-05,,0.0041944715194404125,,0.004507519770413637,,0.017259975895285606,,0.011016362346708775,,0.016131538897752762,,0.017273452132940292
,,10578,,,,,,,,,,,,,,,,1.046791294356808e-05,,0.003326416015625,,0.003972700331360102,,0.011131830513477325,,0.009262209758162498,,0.012955042533576488,,0.011142298579216003
,,10579,,,,,,,,,,,,,,,,1.7634232790442184e-05,,0.00390625,,0.005156226456165314,,0.01729879342019558,,0.011138305068016052,,0.01614966429769993,,0.01731642708182335
,,10580,,,,,,,,,,,,,,,,5.1685210564755835e-06,,0.0023973253555595875,,0.0027915199752897024,,0.0038749866653233767,,0.005737267900258303,,0.007643474265933037,,0.003880155272781849
,,10581,,,,,,,,,,,,,,,,2.0343914002296515e-05,,0.00420464389026165,,0.005538265686482191,,0.008429965004324913,,0.007293409667909145,,0.011273753829300404,,0.008450308814644814
,,10582,,,,,,,,,,,,,,,,1.1617230484262109e-05,,0.0034806993789970875,,0.004185104742646217,,0.009164824150502682,,0.008488104678690434,,0.011754867620766163,,0.009176441468298435
,,10583,,,,,,,,,,,,,,,,2.305520320078358e-05,,0.0039808484725654125,,0.005895762238651514,,0.006691670045256615,,0.006889541167765856,,0.010044373571872711,,0.006714725401252508
,,10584,,,,,,,,,,,,,,,,1.8383623682893813e-05,,0.00461663119494915,,0.005264655686914921,,0.017279736697673798,,0.011255316436290741,,0.016140766441822052,,0.017298121005296707
,,10585,,,,,,,,,,,,,,,,4.4737826101481915e-06,,0.0021735297050327063,,0.0025971238501369953,,0.007945619523525238,,0.008015187457203865,,0.0109450938180089,,0.00795009359717369
,,10586,,,,,,,,,,,,,,,,3.19782157021109e-05,,0.0051557752303779125,,0.006943594664335251,,0.028039954602718353,,0.012147888541221619,,0.02056100219488144,,0.02807193249464035
,,10587,,,,,,,,,,,,,,,,7.622545672347769e-05,,0.0061696371994912624,,0.010720251128077507,,0.0782199576497078,,0.018193772062659264,,0.03434111922979355,,0.07829618453979492
,,10588,,,,,,,,,,,,,,,,9.894034883473068e-05,,0.0071580675430595875,,0.012213584035634995,,0.015343655832111835,,0.010070079006254673,,0.015209678560495377,,0.015442595817148685
,,10589,,,,,,,,,,,,,,,,1.0831905456143431e-05,,0.0029856364708393812,,0.004041166510432959,,0.014985746704041958,,0.01114919688552618,,0.015031244605779648,,0.01499657891690731
,,10590,,,,,,,,,,,,,,,,1.5769872334203683e-05,,0.00391472689807415,,0.004876055289059877,,0.01584577187895775,,0.00993454921990633,,0.015456540510058403,,0.015861541032791138
,,10591,,,,,,,,,,,,,,,,1.7136095266323537e-05,,0.0037943522911518812,,0.005082909949123859,,0.009062769822776318,,0.008262177929282188,,0.01168923731893301,,0.009079906158149242
,,10592,,,,,,,,,,,,,,,,0.0005840265657752752,,0.0124494768679142,,0.029673680663108826,,0.011211108416318893,,0.00904008187353611,,0.013001094572246075,,0.011795135214924812
,,10593,,,,,,,,,,,,,,,,2.211030550824944e-05,,0.00494384765625,,0.005773668177425861,,0.015545235015451908,,0.010938896797597408,,0.015309266746044159,,0.015567345544695854
,,10594,,,,,,,,,,,,,,,,0.0013265825109556317,,0.0182376429438591,,0.044722143560647964,,0.012291466817259789,,0.009291586466133595,,0.013613115064799786,,0.013618049211800098
,,10595,,,,,,,,,,,,,,,,1.5928168068057857e-05,,0.0035722521133720875,,0.0049004633910954,,0.009525581263005733,,0.00825963169336319,,0.01198398694396019,,0.009541509672999382
,,10596,,,,,,,,,,,,,,,,1.6586011042818427e-05,,0.0034247504081577063,,0.005000673234462738,,0.0133058438077569,,0.009933757595717907,,0.01416370552033186,,0.013322429731488228
,,10597,,,,,,,,,,,,,,,,1.6412290278822184e-05,,0.0045488146133720875,,0.004974388517439365,,0.009123148396611214,,0.008147292770445347,,0.01172811258584261,,0.009139561094343662
,,10598,,,,,,,,,,,,,,,,1.4564750017598271e-05,,0.003936767578125,,0.00468604126945138,,0.0193337369710207,,0.0119560481980443,,0.017073146998882294,,0.019348300993442535
,,10599,,,,,,,,,,,,,,,,1.4144442502583843e-05,,0.0033433702774345875,,0.0046179513446986675,,0.007152142468839884,,0.0074226087890565395,,0.010384218767285347,,0.007166286930441856
423,,47911,,,,,,,,,,,,,,,9.704709373181686e-05,,0.004970567300915718,,0.007947100326418877,,0.015123289078474045,,0.009661268442869186,,0.014273090288043022,,0.015220336616039276,
423,,47911,8.55953767313622e-05,,0.006470199674367905,,0.009500795975327492,,0.007084134500473738,,0.007540140300989151,,0.010305944830179214,,0.00716848811134696,,,,,,,,,,,,,,,
,6.25e-05,47912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,47919,,2.42628429987235e-05,,0.0050201416015625,,0.006049822550266981,,0.005793418735265732,,0.006874684244394302,,0.009345941245555878,,0.005817681550979614,,,,,,,,,,,,,,
424,,47929,,1.0867713172046933e-05,,0.0032034979667514563,,0.004047775641083717,,0.008979398757219315,,0.008516154251992702,,0.011635348200798035,,0.008990266360342503,,,,,,,,,,,,,,
424,,47939,,5.0694954552454874e-05,,0.0059517752379179,,0.008742773905396461,,0.008073169738054276,,0.0079142265021801,,0.01103259902447462,,0.00812386441975832,,,,,,,,,,,,,,
424,,47949,,2.8403608666849323e-05,,0.005329555831849575,,0.00654429430142045,,0.006197752431035042,,0.00698633398860693,,0.009666580706834793,,0.006226155906915665,,,,,,,,,,,,,,
424,,47959,,2.5742441721376963e-05,,0.00521002896130085,,0.006229042541235685,,0.00797299761325121,,0.008054017089307308,,0.010963937267661095,,0.007998740300536156,,,,,,,,,,,,,,
424,,47969,,2.8263240892556496e-05,,0.0049802991561591625,,0.006526516750454903,,0.004997029434889555,,0.00639888783916831,,0.00867984164506197,,0.005025292746722698,,,,,,,,,,,,,,
424,,47979,,1.9293884179205634e-05,,0.0044920179061591625,,0.005393714178353548,,0.00560927577316761,,0.0067476797848939896,,0.009196214377880096,,0.005628569517284632,,,,,,,,,,,,,,
424,,47989,,3.8889425923116505e-05,,0.0060551962815225124,,0.007656920235604048,,0.007615795824676752,,0.007666606921702623,,0.010715523734688759,,0.007654685061424971,,,,,,,,,,,,,,
424,,47999,,6.339422543533146e-05,,0.00850846990942955,,0.009776911698281765,,0.007185836788266897,,0.007487355265766382,,0.010408648289740086,,0.007249230984598398,,,,,,,,,,,,,,
424,,48009,,5.3272135119186714e-05,,0.00635613314807415,,0.008962594904005527,,0.009190508164465427,,0.008648091927170753,,0.01177132036536932,,0.009243780747056007,,,,,,,,,,,,,,
424,,48019,,8.93565738806501e-05,,0.0096757672727108,,0.011606781743466854,,0.0062606618739664555,,0.007305487059056759,,0.009715511463582516,,0.006350018549710512,,,,,,,,,,,,,,
,,10600,,,,,,,,,,,,,,,,9.242429769074079e-06,,0.0025261773262172937,,0.0037329220212996006,,0.006786555517464876,,0.0074340286664664745,,0.010115338489413261,,0.00679579796269536
,,10601,,,,,,,,,,,,,,,,3.141467823297717e-05,,0.00577460415661335,,0.006882118061184883,,0.013367821462452412,,0.010290623642504215,,0.014196659438312054,,0.013399235904216766
,,10602,,,,,,,,,,,,,,,,1.2831702406401746e-05,,0.0040639243088662624,,0.004398423712700605,,0.017222119495272636,,0.01100994274020195,,0.01611384004354477,,0.01723495125770569
,,10603,,,,,,,,,,,,,,,,1.0225159712717868e-05,,0.0033247205428779125,,0.003926360979676247,,0.011131474748253822,,0.009270690381526947,,0.012954837642610073,,0.011141699738800526
,,10604,,,,,,,,,,,,,,,,1.717538725642953e-05,,0.00391472689807415,,0.005088716745376587,,0.017289655283093452,,0.011144625023007393,,0.01614539884030819,,0.01730683073401451
,,10605,,,,,,,,,,,,,,,,4.990129582438385e-06,,0.0023583306465297937,,0.0027429203037172556,,0.00385627755895257,,0.005725645460188389,,0.007624998688697815,,0.0038612675853073597
,,10606,,,,,,,,,,,,,,,,2.0464707631617785e-05,,0.00423516146838665,,0.005554674193263054,,0.008554612286388874,,0.007326923310756683,,0.011356795206665993,,0.008575077168643475
