epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
,,93,,,,,,,,,,,,,,,,0.0003467039205133915,,0.019712448120117188,,0.02291494980454445,,0.2492215782403946,,0.044943537563085556,,0.06143730878829956,,0.24956828355789185
,,94,,,,,,,,,,,,,,,,0.0006171769928187132,,0.024881362915039062,,0.03057342953979969,,0.17504647374153137,,0.03940717130899429,,0.05148918926715851,,0.17566365003585815
,,95,,,,,,,,,,,,,,,,0.00028137938352301717,,0.018644332885742188,,0.020643604919314384,,0.24817317724227905,,0.04651663079857826,,0.06130794435739517,,0.24845455586910248
,,96,,,,,,,,,,,,,,,,0.0006346385926008224,,0.02191162109375,,0.031002914533019066,,0.337109237909317,,0.05179242417216301,,0.07145369052886963,,0.337743878364563
,,97,,,,,,,,,,,,,,,,0.00016448198584839702,,0.014753341674804688,,0.01578330807387829,,0.21090328693389893,,0.04276750236749649,,0.05651724711060524,,0.21106776595115662
,,98,,,,,,,,,,,,,,,,0.00043415301479399204,,0.019647598266601562,,0.025642484426498413,,0.4804597795009613,,0.06341826915740967,,0.08530369400978088,,0.48089393973350525
,,99,,,,,,,,,,,,,,,,0.0005034971400164068,,0.022993087768554688,,0.02761451154947281,,0.3961215317249298,,0.05984458327293396,,0.07745572924613953,,0.3966250419616699
,,100,,,,,,,,,,,,,,,,0.0015885618049651384,,0.034519195556640625,,0.049050264060497284,,0.4391830861568451,,0.059851475059986115,,0.08155716210603714,,0.4407716393470764
,,101,,,,,,,,,,,,,,,,0.00018000847194343805,,0.013040542602539062,,0.01651148684322834,,0.37024354934692383,,0.05408313125371933,,0.07488297671079636,,0.3704235553741455
,,102,,,,,,,,,,,,,,,,0.00015172347775660455,,0.014019012451171875,,0.015158833004534245,,0.1771864891052246,,0.039972659200429916,,0.051802970468997955,,0.17733821272850037
,,103,,,,,,,,,,,,,,,,0.0007384778000414371,,0.021833419799804688,,0.033443208783864975,,0.27953189611434937,,0.049875132739543915,,0.0650661364197731,,0.28027036786079407
,,104,,,,,,,,,,,,,,,,0.0001366066571790725,,0.012195587158203125,,0.014383846893906593,,0.17214271426200867,,0.039299529045820236,,0.05106033757328987,,0.17227932810783386
,,105,,,,,,,,,,,,,,,,0.00035132578341290355,,0.018733978271484375,,0.023067181929945946,,0.19846095144748688,,0.041367657482624054,,0.05482477322220802,,0.19881227612495422
,,106,,,,,,,,,,,,,,,,0.0009214483434334397,,0.027662277221679688,,0.03735722601413727,,0.30375027656555176,,0.05218975245952606,,0.06782622635364532,,0.3046717345714569
,,107,,,,,,,,,,,,,,,,0.0003221147635485977,,0.017124176025390625,,0.022087441757321358,,0.3495018482208252,,0.053942542523145676,,0.07275520265102386,,0.3498239517211914
,,108,,,,,,,,,,,,,,,,0.0003203994710929692,,0.017168045043945312,,0.022028518840670586,,0.31337979435920715,,0.053796540945768356,,0.0688929557800293,,0.31370019912719727
,,109,,,,,,,,,,,,,,,,0.00018114304111804813,,0.015245437622070312,,0.016563426703214645,,0.190922349691391,,0.042451564222574234,,0.0537734292447567,,0.1911034882068634
,,110,,,,,,,,,,,,,,,,0.00047033707960508764,,0.021030426025390625,,0.026689724996685982,,0.23497681319713593,,0.04589327052235603,,0.05965568125247955,,0.23544715344905853
,,111,,,,,,,,,,,,,,,,0.00047970309969969094,,0.018140792846679688,,0.02695414051413536,,0.2141137421131134,,0.04202719032764435,,0.056945785880088806,,0.21459344029426575
,,112,,,,,,,,,,,,,,,,0.00016344465257134289,,0.013044357299804688,,0.015733473002910614,,0.2947406470775604,,0.04787700995802879,,0.06681274622678757,,0.29490408301353455
,,113,,,,,,,,,,,,,,,,0.0006240905495360494,,0.02622222900390625,,0.030744196847081184,,0.22734268009662628,,0.04286888614296913,,0.05867861211299896,,0.227966770529747
,,114,,,,,,,,,,,,,,,,0.0007792371325194836,,0.027528762817382812,,0.034353747963905334,,0.2369709312915802,,0.04367964714765549,,0.05990828201174736,,0.23775017261505127
,,115,,,,,,,,,,,,,,,,0.0009631235152482986,,0.0381927490234375,,0.0381927490234375,,0.2198946177959442,,0.045818064361810684,,0.057709407061338425,,0.22085773944854736
3,,507,,,,,,,,,,,,,,,0.0004654672520700842,,0.019813232123851776,,0.025281473994255066,,0.28186020255088806,,0.04865533113479614,,0.06469060480594635,,0.2804710566997528,
3,,507,0.12506452202796936,,0.41170698404312134,,0.41337165236473083,,0.43900367617607117,,0.060533493757247925,,0.0807807669043541,,0.564095675945282,,,,,,,,,,,,,,,
,0.0005,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,509,,0.03001302294433117,,0.2094879150390625,,0.21320539712905884,,0.3484807014465332,,0.052962932735681534,,0.07264884561300278,,0.3784937262535095,,,,,,,,,,,,,,
4,,519,,0.10294101387262344,,0.3940896987915039,,0.3948501646518707,,0.31636154651641846,,0.05098722130060196,,0.0692199245095253,,0.4193025529384613,,,,,,,,,,,,,,
4,,529,,0.0871128961443901,,0.3589210510253906,,0.36322838068008423,,0.5285934805870056,,0.06681570410728455,,0.08947470039129257,,0.6157063841819763,,,,,,,,,,,,,,
4,,539,,0.002280204091221094,,0.05163097381591797,,0.05876671522855759,,0.38425135612487793,,0.058736398816108704,,0.07628638297319412,,0.3865315616130829,,,,,,,,,,,,,,
4,,549,,0.30492913722991943,,0.676783561706543,,0.6795781254768372,,0.46240538358688354,,0.0650787502527237,,0.08368561416864395,,0.767334520816803,,,,,,,,,,,,,,
4,,559,,0.08751022815704346,,0.3631143569946289,,0.3640553653240204,,0.42126768827438354,,0.05868087336421013,,0.0798763856291771,,0.508777916431427,,,,,,,,,,,,,,
4,,569,,0.04270167648792267,,0.25346946716308594,,0.25430965423583984,,0.365591436624527,,0.0564427450299263,,0.07441103458404541,,0.40829312801361084,,,,,,,,,,,,,,
4,,579,,0.06920379400253296,,0.32155609130859375,,0.3237459659576416,,0.38237306475639343,,0.05732790008187294,,0.0760997012257576,,0.4515768587589264,,,,,,,,,,,,,,
4,,589,,0.06392128765583038,,0.3094816207885742,,0.3111458420753479,,0.28544187545776367,,0.05040598660707474,,0.0657503679394722,,0.34936314821243286,,,,,,,,,,,,,,
4,,599,,0.1200227290391922,,0.42595386505126953,,0.426352322101593,,0.2752607464790344,,0.05014125630259514,,0.06456712633371353,,0.39528346061706543,,,,,,,,,,,,,,
4,,609,,0.09677626192569733,,0.38147830963134766,,0.38284558057785034,,0.2682358920574188,,0.04775312915444374,,0.0637379065155983,,0.36501216888427734,,,,,,,,,,,,,,
4,,619,,0.11385418474674225,,0.41400909423828125,,0.41525447368621826,,0.6684698462486267,,0.07654453814029694,,0.10061906278133392,,0.7823240160942078,,,,,,,,,,,,,,
4,,629,,0.002729528583586216,,0.05783367156982422,,0.06429556757211685,,0.38674935698509216,,0.05607128143310547,,0.07653395086526871,,0.3894788920879364,,,,,,,,,,,,,,
,,116,,,,,,,,,,,,,,,,0.0005723215872421861,,0.026340484619140625,,0.029441464692354202,,0.2581312656402588,,0.04801391810178757,,0.06252585351467133,,0.2587035894393921
,,117,,,,,,,,,,,,,,,,0.0006287111900746822,,0.02599334716796875,,0.030857795849442482,,0.2804740369319916,,0.04795757308602333,,0.06517568975687027,,0.2811027467250824
,,118,,,,,,,,,,,,,,,,0.00027544418117031455,,0.014032363891601562,,0.02042471244931221,,0.19274187088012695,,0.04076648876070976,,0.05402905493974686,,0.19301731884479523
,,119,,,,,,,,,,,,,,,,0.0004149912856519222,,0.019161224365234375,,0.02507026307284832,,0.28820639848709106,,0.05067189037799835,,0.06606799364089966,,0.2886213958263397
,,120,,,,,,,,,,,,,,,,0.00018600092153064907,,0.013906478881835938,,0.016784057021141052,,0.19045478105545044,,0.04137324541807175,,0.053707536309957504,,0.19064077734947205
,,121,,,,,,,,,,,,,,,,0.00043839093996211886,,0.021867752075195312,,0.025767365470528603,,0.1961357146501541,,0.041440945118665695,,0.05450265854597092,,0.1965741068124771
,,122,,,,,,,,,,,,,,,,0.00033268111292272806,,0.01973724365234375,,0.02244674786925316,,0.19238735735416412,,0.03940529376268387,,0.053979337215423584,,0.19272004067897797
,,123,,,,,,,,,,,,,,,,0.000707104045432061,,0.025674819946289062,,0.03272508829832077,,0.13433733582496643,,0.03471603989601135,,0.04510635510087013,,0.13504444062709808
,,124,,,,,,,,,,,,,,,,0.00012831669300794601,,0.010862350463867188,,0.013940585777163506,,0.19564132392406464,,0.041420020163059235,,0.054433923214673996,,0.19576963782310486
,,125,,,,,,,,,,,,,,,,0.00026778210303746164,,0.011837005615234375,,0.020138632506132126,,0.26000264286994934,,0.04623604565858841,,0.06275209039449692,,0.2602704167366028
,,126,,,,,,,,,,,,,,,,0.0002037599333561957,,0.012750625610351562,,0.017567036673426628,,0.1632690131664276,,0.0383109524846077,,0.04972687363624573,,0.16347277164459229
,,127,,,,,,,,,,,,,,,,0.0002431580505799502,,0.014232635498046875,,0.019190335646271706,,0.3650107681751251,,0.055381570011377335,,0.07435191422700882,,0.36525392532348633
,,128,,,,,,,,,,,,,,,,0.0003163224901072681,,0.017557144165039062,,0.021887943148612976,,0.32258307933807373,,0.053953878581523895,,0.06989725679159164,,0.32289940118789673
,,129,,,,,,,,,,,,,,,,0.0010616043582558632,,0.03237724304199219,,0.040097810328006744,,0.3288550078868866,,0.052600231021642685,,0.07057348638772964,,0.3299166262149811
,,130,,,,,,,,,,,,,,,,6.053224205970764e-05,,0.007534027099609375,,0.009574863128364086,,0.2837066650390625,,0.04720558971166611,,0.06555020809173584,,0.2837671935558319
,,131,,,,,,,,,,,,,,,,0.00015892722876742482,,0.01241302490234375,,0.01551451999694109,,0.14776861667633057,,0.036370713263750076,,0.04730755090713501,,0.14792753756046295
,,132,,,,,,,,,,,,,,,,0.0005093806539662182,,0.0196533203125,,0.027775410562753677,,0.23904277384281158,,0.04612753912806511,,0.06016959995031357,,0.23955215513706207
,,133,,,,,,,,,,,,,,,,4.448217077879235e-05,,0.006916046142578125,,0.008207902312278748,,0.14166401326656342,,0.035783976316452026,,0.04632005840539932,,0.14170849323272705
,,134,,,,,,,,,,,,,,,,0.0003131367266178131,,0.01892852783203125,,0.021777421236038208,,0.15826648473739624,,0.0369550958275795,,0.04895913973450661,,0.15857961773872375
,,135,,,,,,,,,,,,,,,,0.0006044888868927956,,0.0242919921875,,0.03025755286216736,,0.22878523170948029,,0.04538337513804436,,0.05886447802186012,,0.2293897271156311
,,136,,,,,,,,,,,,,,,,0.0003402652801014483,,0.019453048706054688,,0.022701166570186615,,0.2790740132331848,,0.048399776220321655,,0.06501282006502151,,0.27941426634788513
,,137,,,,,,,,,,,,,,,,0.00022198946680873632,,0.016998291015625,,0.018336020410060883,,0.24570053815841675,,0.04751548171043396,,0.06100175902247429,,0.2459225207567215
,,138,,,,,,,,,,,,,,,,0.00033740163780748844,,0.01827239990234375,,0.022605447098612785,,0.15291039645671844,,0.03812733665108681,,0.04812357574701309,,0.15324780344963074
,,139,,,,,,,,,,,,,,,,0.0003972766571678221,,0.020904541015625,,0.024529341608285904,,0.18817633390426636,,0.04091417044401169,,0.05338531732559204,,0.18857361376285553
,,140,,,,,,,,,,,,,,,,0.000642112921923399,,0.023180007934570312,,0.031184954568743706,,0.17119097709655762,,0.03817266970872879,,0.05091898888349533,,0.1718330830335617
,,141,,,,,,,,,,,,,,,,0.00015745137352496386,,0.011327743530273438,,0.015442317351698875,,0.22351767122745514,,0.042202528566122055,,0.058182887732982635,,0.22367511689662933
,,142,,,,,,,,,,,,,,,,0.000761393690481782,,0.02761077880859375,,0.03395814448595047,,0.175301656126976,,0.03760894015431404,,0.05152670294046402,,0.17606304585933685
,,143,,,,,,,,,,,,,,,,0.0006825979799032211,,0.026006698608398438,,0.03215302526950836,,0.18346664309501648,,0.03850715979933739,,0.052713025361299515,,0.18414923548698425
,,144,,,,,,,,,,,,,,,,0.00020401604706421494,,0.017578125,,0.017578125,,0.1675058752298355,,0.040880605578422546,,0.05036795511841774,,0.16770988702774048
4,,634,,,,,,,,,,,,,,,0.0003923032491002232,,0.018560655415058136,,0.02320196107029915,,0.22071968019008636,,0.04325804114341736,,0.05728576332330704,,0.21950072050094604,
4,,634,0.11323090642690659,,0.36274707317352295,,0.3652473986148834,,0.41685450077056885,,0.05813312530517578,,0.07743492722511292,,0.5301242470741272,,,,,,,,,,,,,,,
,0.0005,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,639,,0.007434661500155926,,0.09688663482666016,,0.10611540824174881,,0.5699871778488159,,0.06914784014225006,,0.09291201084852219,,0.5774218440055847,,,,,,,,,,,,,,
5,,649,,0.017420552670955658,,0.16023635864257812,,0.16243089735507965,,0.4092945158481598,,0.05827441066503525,,0.07873308658599854,,0.42671507596969604,,,,,,,,,,,,,,
5,,659,,0.0039209239184856415,,0.06869792938232422,,0.07706177979707718,,0.4719107449054718,,0.06443244963884354,,0.08454136550426483,,0.47583165764808655,,,,,,,,,,,,,,
5,,669,,0.00337786553427577,,0.06358718872070312,,0.0715235099196434,,0.5371329188346863,,0.06896699219942093,,0.09019453078508377,,0.5405107736587524,,,,,,,,,,,,,,
5,,679,,0.04974247142672539,,0.26644420623779297,,0.2744757831096649,,0.6424407362937927,,0.07453443855047226,,0.09864063560962677,,0.6921831965446472,,,,,,,,,,,,,,
5,,689,,0.031362131237983704,,0.2122812271118164,,0.21794232726097107,,0.47381478548049927,,0.06500061601400375,,0.08471175283193588,,0.5051769018173218,,,,,,,,,,,,,,
5,,699,,0.03842099756002426,,0.23923110961914062,,0.24122807383537292,,0.7641425132751465,,0.07847349345684052,,0.10757875442504883,,0.802563488483429,,,,,,,,,,,,,,
5,,709,,0.03678574413061142,,0.228179931640625,,0.23603656888008118,,0.6041446924209595,,0.06876352429389954,,0.09565545618534088,,0.6409304141998291,,,,,,,,,,,,,,
5,,719,,0.001568023581057787,,0.03879737854003906,,0.0487314835190773,,0.38696491718292236,,0.058426063507795334,,0.0765552744269371,,0.38853293657302856,,,,,,,,,,,,,,
5,,729,,0.00214870716445148,,0.050960540771484375,,0.05704726651310921,,0.36129599809646606,,0.055863697081804276,,0.07397260516881943,,0.3634447157382965,,,,,,,,,,,,,,
5,,739,,0.004592626355588436,,0.0772247314453125,,0.08340038359165192,,0.38876157999038696,,0.060385823249816895,,0.07673279196023941,,0.393354207277298,,,,,,,,,,,,,,
5,,749,,0.004991710186004639,,0.08106803894042969,,0.08695093542337418,,0.31860336661338806,,0.052152350544929504,,0.06946475803852081,,0.3235950767993927,,,,,,,,,,,,,,
5,,759,,0.16759073734283447,,0.5033378601074219,,0.5038071870803833,,0.36296945810317993,,0.05620728060603142,,0.07414372265338898,,0.5305601954460144,,,,,,,,,,,,,,
,,145,,,,,,,,,,,,,,,,0.0007925596437416971,,0.026704788208007812,,0.03464618697762489,,0.21889880299568176,,0.044010844081640244,,0.057578589767217636,,0.21969136595726013
,,146,,,,,,,,,,,,,,,,0.0004238404508214444,,0.020597457885742188,,0.025336183607578278,,0.250470906496048,,0.04532916471362114,,0.06159110367298126,,0.2508947551250458
,,147,,,,,,,,,,,,,,,,0.00024432348436675966,,0.01494598388671875,,0.019236300140619278,,0.17228609323501587,,0.03779624029994011,,0.051081594079732895,,0.1725304126739502
,,148,,,,,,,,,,,,,,,,0.00029133944190107286,,0.017286300659179688,,0.021005794405937195,,0.24688805639743805,,0.04668338969349861,,0.0611489973962307,,0.24717938899993896
,,149,,,,,,,,,,,,,,,,0.00015502631140407175,,0.011379241943359375,,0.015322943218052387,,0.16865584254264832,,0.03846082091331482,,0.05054055526852608,,0.1688108742237091
,,150,,,,,,,,,,,,,,,,0.0003364447329659015,,0.0172271728515625,,0.022573361173272133,,0.16685472428798676,,0.03853873535990715,,0.050269968807697296,,0.16719116270542145
,,151,,,,,,,,,,,,,,,,0.00012886362674180418,,0.011936187744140625,,0.01397024653851986,,0.16441050171852112,,0.03672080859541893,,0.04990040883421898,,0.1645393669605255
,,152,,,,,,,,,,,,,,,,0.0004271450743544847,,0.020366668701171875,,0.025434721261262894,,0.11567956209182739,,0.03259100764989853,,0.04185695946216583,,0.11610670387744904
,,153,,,,,,,,,,,,,,,,0.00014531967462971807,,0.01226806640625,,0.014835492707788944,,0.16942806541919708,,0.03836624696850777,,0.05065612867474556,,0.16957338154315948
,,154,,,,,,,,,,,,,,,,0.00028982575167901814,,0.013551712036132812,,0.020951133221387863,,0.2305312603712082,,0.043653421103954315,,0.05908867344260216,,0.23082108795642853
,,155,,,,,,,,,,,,,,,,0.00011878320947289467,,0.011409759521484375,,0.013412716798484325,,0.14096617698669434,,0.035745494067668915,,0.046205829828977585,,0.1410849541425705
,,156,,,,,,,,,,,,,,,,0.0002969363413285464,,0.017322540283203125,,0.021206563338637352,,0.3153165578842163,,0.051662739366292953,,0.06910552084445953,,0.3156135082244873
,,157,,,,,,,,,,,,,,,,0.00024240356287918985,,0.015163421630859375,,0.019160615280270576,,0.26790884137153625,,0.04928572475910187,,0.06369904428720474,,0.26815125346183777
,,158,,,,,,,,,,,,,,,,0.0009866658365353942,,0.029600143432617188,,0.03865664452314377,,0.2690627872943878,,0.047889381647109985,,0.06383607536554337,,0.27004945278167725
,,159,,,,,,,,,,,,,,,,0.0001326338096987456,,0.011064529418945312,,0.014173178002238274,,0.23837445676326752,,0.04310671240091324,,0.06008543074131012,,0.23850709199905396
,,160,,,,,,,,,,,,,,,,6.657897029072046e-05,,0.009380340576171875,,0.010041714645922184,,0.1264754831790924,,0.03382675722241402,,0.0437665693461895,,0.12654206156730652
,,161,,,,,,,,,,,,,,,,0.00031521712662652135,,0.015590667724609375,,0.021849634125828743,,0.19877943396568298,,0.04204157367348671,,0.054868750274181366,,0.19909465312957764
,,162,,,,,,,,,,,,,,,,7.422787166433409e-05,,0.0073299407958984375,,0.0106028588488698,,0.12344992905855179,,0.033611953258514404,,0.043239906430244446,,0.12352415919303894
,,163,,,,,,,,,,,,,,,,0.00022461049957200885,,0.014801025390625,,0.018443968147039413,,0.13685810565948486,,0.034509915858507156,,0.045527584850788116,,0.13708271086215973
,,164,,,,,,,,,,,,,,,,0.0005589908687397838,,0.02335357666015625,,0.029096562415361404,,0.20426353812217712,,0.04245315492153168,,0.055620480328798294,,0.20482252538204193
,,165,,,,,,,,,,,,,,,,0.0002713884168770164,,0.015851974487304688,,0.02027382142841816,,0.24066148698329926,,0.04501214995980263,,0.0603729784488678,,0.2409328818321228
,,166,,,,,,,,,,,,,,,,8.935942605603486e-05,,0.009469985961914062,,0.011633466929197311,,0.2039038985967636,,0.04349273443222046,,0.05557149648666382,,0.20399326086044312
,,167,,,,,,,,,,,,,,,,0.00017021154053509235,,0.013307571411132812,,0.016055859625339508,,0.13141369819641113,,0.035086579620838165,,0.044612817466259,,0.13158391416072845
,,168,,,,,,,,,,,,,,,,0.0003180914791300893,,0.017400741577148438,,0.02194902114570141,,0.16067646443843842,,0.03834936022758484,,0.04933049529790878,,0.16099455952644348
,,169,,,,,,,,,,,,,,,,0.00035481402301229537,,0.015729904174804688,,0.023181408643722534,,0.15484410524368286,,0.036505572497844696,,0.048426900058984756,,0.15519891679286957
,,170,,,,,,,,,,,,,,,,0.00011578518024180084,,0.008777618408203125,,0.013242369517683983,,0.19572170078754425,,0.03951486945152283,,0.05444509908556938,,0.19583748281002045
,,171,,,,,,,,,,,,,,,,0.0004480701172724366,,0.023113250732421875,,0.026050280779600143,,0.15079301595687866,,0.035124052315950394,,0.04778922349214554,,0.15124107897281647
,,172,,,,,,,,,,,,,,,,0.0004326142370700836,,0.019586563110351562,,0.02559705451130867,,0.16024455428123474,,0.03627902641892433,,0.049264151602983475,,0.16067716479301453
,,173,,,,,,,,,,,,,,,,0.0004670419730246067,,0.0265960693359375,,0.0265960693359375,,0.13462772965431213,,0.03682004660367966,,0.04515507444739342,,0.1350947767496109
5,,761,,,,,,,,,,,,,,,0.0003025938058272004,,0.015923257917165756,,0.0203116312623024,,0.18988966941833496,,0.04018670693039894,,0.05316002666950226,,0.1885298192501068,
5,,761,0.03145155310630798,,0.1708468198776245,,0.1764972060918808,,0.5073703527450562,,0.06429875642061234,,0.0861765518784523,,0.538770854473114,,,,,,,,,,,,,,,
,0.0005,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,769,,0.024051528424024582,,0.1890087127685547,,0.19086004793643951,,0.29720720648765564,,0.0517830066382885,,0.06709173321723938,,0.3212587237358093,,,,,,,,,,,,,,
6,,779,,0.002153560984879732,,0.048218727111816406,,0.05711005628108978,,0.25679412484169006,,0.048248257488012314,,0.062363699078559875,,0.2589477002620697,,,,,,,,,,,,,,
