epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
,,1610,,,,,,,,,,,,,,,,3.6234414437785745e-05,,0.0066477456130087376,,0.007360676769167185,,0.026972748339176178,,0.014705491252243519,,0.020082589238882065,,0.027008982375264168
,,1611,,,,,,,,,,,,,,,,5.792691808892414e-05,,0.007754855789244175,,0.009306725114583969,,0.020214779302477837,,0.012308306992053986,,0.017385680228471756,,0.02027270570397377
,,1612,,,,,,,,,,,,,,,,1.7206886695930734e-05,,0.0042741564102470875,,0.005072340834885836,,0.015500209294259548,,0.010989426635205746,,0.01522390078753233,,0.015517416410148144
,,1613,,,,,,,,,,,,,,,,0.0009565969230607152,,0.01731024868786335,,0.03781992942094803,,0.014068194665014744,,0.010839267633855343,,0.01450361404567957,,0.015024791471660137
,,1614,,,,,,,,,,,,,,,,2.1113208276801743e-05,,0.0046335854567587376,,0.005618690978735685,,0.01712360605597496,,0.01146794855594635,,0.016001280397176743,,0.017144719138741493
,,1615,,,,,,,,,,,,,,,,2.9338847525650635e-05,,0.004742092452943325,,0.006623355206102133,,0.01555023156106472,,0.01126360148191452,,0.015248443000018597,,0.015579570084810257
,,1616,,,,,,,,,,,,,,,,2.123356898664497e-05,,0.0046844482421875,,0.00563467713072896,,0.016120245680212975,,0.011428337544202805,,0.01552540436387062,,0.016141479834914207
,,1617,,,,,,,,,,,,,,,,1.0680882041924633e-05,,0.00323486328125,,0.003996333573013544,,0.02434711344540119,,0.014489486813545227,,0.019080106168985367,,0.024357793852686882
,,1618,,,,,,,,,,,,,,,,1.607399644854013e-05,,0.00341796875,,0.004902513697743416,,0.013380342163145542,,0.010939330793917179,,0.014144595712423325,,0.01339641585946083
,,1619,,,,,,,,,,,,,,,,8.249718121078331e-06,,0.002765231765806675,,0.003512185299769044,,0.020284388214349747,,0.01283961720764637,,0.01741558499634266,,0.02029263786971569
,,1620,,,,,,,,,,,,,,,,1.468437312723836e-05,,0.00423516146838665,,0.0046858093701303005,,0.019899819046258926,,0.012608311139047146,,0.01724970154464245,,0.019914504140615463
,,1621,,,,,,,,,,,,,,,,9.577230230206624e-05,,0.008617824874818325,,0.011966757476329803,,0.027886947616934776,,0.014599697664380074,,0.020420080050826073,,0.027982719242572784
,,1622,,,,,,,,,,,,,,,,2.02501832973212e-05,,0.0045488146133720875,,0.005502647720277309,,0.013690403662621975,,0.010554086416959763,,0.01430754829198122,,0.01371065340936184
,,1623,,,,,,,,,,,,,,,,1.0289769306837115e-05,,0.0035163031425327063,,0.003922482021152973,,0.01737557351589203,,0.011732835322618484,,0.016118574887514114,,0.01738586276769638
,,1624,,,,,,,,,,,,,,,,3.0739771318621933e-05,,0.0046844482421875,,0.006779648829251528,,0.019193904474377632,,0.012509063817560673,,0.01694098860025406,,0.01922464370727539
64,,7344,,,,,,,,,,,,,,,6.982852937653661e-05,,0.005509982816874981,,0.007668950129300356,,0.01844616048038006,,0.012157758697867393,,0.016491929069161415,,0.018515989184379578,
64,,7344,0.003898023394867778,,0.05382085219025612,,0.05583636835217476,,0.03712954372167587,,0.017009135335683823,,0.023201951757073402,,0.041093096137046814,,,,,,,,,,,,,,,
,0.0005,7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,7349,,0.001396474544890225,,0.04451582208275795,,0.04569585621356964,,0.027572115883231163,,0.014552158303558826,,0.020304488018155098,,0.02896859124302864,,,,,,,,,,,,,,
65,,7359,,0.0004301673034206033,,0.02338409423828125,,0.025361375883221626,,0.027274494990706444,,0.01500208955258131,,0.020194608718156815,,0.027704661712050438,,,,,,,,,,,,,,
65,,7369,,0.00018047669436782598,,0.01433563232421875,,0.01642751879990101,,0.029617439955472946,,0.015810808166861534,,0.02104412205517292,,0.02979791723191738,,,,,,,,,,,,,,
65,,7379,,0.00028140548965893686,,0.01701863668859005,,0.02051275037229061,,0.02507093921303749,,0.014703190885484219,,0.019361646845936775,,0.025352343916893005,,,,,,,,,,,,,,
65,,7389,,0.00012883714225608855,,0.01256391778588295,,0.01388190221041441,,0.0226705614477396,,0.013851329684257507,,0.018411457538604736,,0.022799398750066757,,,,,,,,,,,,,,
65,,7399,,0.00010307507182005793,,0.011294894851744175,,0.012414854019880295,,0.023953475058078766,,0.0144503153860569,,0.01892523653805256,,0.02405655011534691,,,,,,,,,,,,,,
65,,7409,,0.001034172484651208,,0.03386179730296135,,0.0393240824341774,,0.034212637692689896,,0.017487233504652977,,0.022617794573307037,,0.03524681180715561,,,,,,,,,,,,,,
65,,7419,,0.0012193352449685335,,0.04122670367360115,,0.04270126298069954,,0.021373197436332703,,0.013753071427345276,,0.01787687838077545,,0.022592533379793167,,,,,,,,,,,,,,
65,,7429,,0.002135202754288912,,0.05620066449046135,,0.05650293081998825,,0.02956578880548477,,0.01598125882446766,,0.0210257600992918,,0.031700991094112396,,,,,,,,,,,,,,
65,,7439,,9.393873187946156e-05,,0.0082414411008358,,0.011853030882775784,,0.027570826932787895,,0.01494226511567831,,0.020304013043642044,,0.02766476571559906,,,,,,,,,,,,,,
65,,7449,,0.000795917643699795,,0.0297258161008358,,0.03449825942516327,,0.018703468143939972,,0.012837656773626804,,0.0167231522500515,,0.019499385729432106,,,,,,,,,,,,,,
,,1625,,,,,,,,,,,,,,,,0.00014588457997888327,,0.0085906982421875,,0.014769359491765499,,0.02231840416789055,,0.013142218813300133,,0.018267901614308357,,0.022464288398623466
,,1626,,,,,,,,,,,,,,,,1.7884465705719776e-05,,0.0045182970352470875,,0.0051712291315197945,,0.010710177943110466,,0.00970959197729826,,0.012654803693294525,,0.010728062130510807
,,1627,,,,,,,,,,,,,,,,8.314989099744707e-05,,0.00708686001598835,,0.011150341480970383,,0.014091321267187595,,0.010869336314499378,,0.01451552752405405,,0.014174471609294415
,,1628,,,,,,,,,,,,,,,,1.684003473201301e-05,,0.0046369764022529125,,0.005017981864511967,,0.021974962204694748,,0.012881837785243988,,0.018126795068383217,,0.021991802379488945
,,1629,,,,,,,,,,,,,,,,1.0228608516626991e-05,,0.0033433702774345875,,0.003910790663212538,,0.021984916180372238,,0.013327544555068016,,0.01813090220093727,,0.021995143964886665
,,1630,,,,,,,,,,,,,,,,1.5425343008246273e-05,,0.0035807292442768812,,0.0048025744035840034,,0.017590787261724472,,0.012398801743984222,,0.01621808297932148,,0.017606211826205254
,,1631,,,,,,,,,,,,,,,,1.1130156053695828e-05,,0.0031212700996547937,,0.0040795220993459225,,0.023303084075450897,,0.013895031996071339,,0.01866653561592102,,0.023314213380217552
,,1632,,,,,,,,,,,,,,,,1.6950069039012305e-05,,0.00466240756213665,,0.00503435218706727,,0.01846734993159771,,0.011947070248425007,,0.01661725901067257,,0.01848430000245571
,,1633,,,,,,,,,,,,,,,,1.3259824299893808e-05,,0.003872341476380825,,0.00445272633805871,,0.012258408591151237,,0.010211062617599964,,0.013538611121475697,,0.012271668761968613
,,1634,,,,,,,,,,,,,,,,2.6012274247477762e-05,,0.00521172396838665,,0.006236583925783634,,0.01647309772670269,,0.011781955137848854,,0.015694400295615196,,0.0164991095662117
,,1635,,,,,,,,,,,,,,,,4.33393033745233e-05,,0.0071563720703125,,0.008050057105720043,,0.026929451152682304,,0.014675897546112537,,0.020066460594534874,,0.02697279118001461
,,1636,,,,,,,,,,,,,,,,5.792378215119243e-05,,0.00775146484375,,0.009306482970714569,,0.02005952037870884,,0.012295651249587536,,0.017318785190582275,,0.020117444917559624
,,1637,,,,,,,,,,,,,,,,1.3974684407003224e-05,,0.003802829422056675,,0.004571192432194948,,0.015269088558852673,,0.010913029313087463,,0.015109971165657043,,0.015283063054084778
,,1638,,,,,,,,,,,,,,,,0.0009932236280292273,,0.01717461459338665,,0.03853721544146538,,0.014030782505869865,,0.010759898461401463,,0.014484315179288387,,0.015024006366729736
,,1639,,,,,,,,,,,,,,,,2.114994276780635e-05,,0.0045674643479287624,,0.005623576231300831,,0.01684480719268322,,0.011355367489159107,,0.015870478004217148,,0.016865957528352737
,,1640,,,,,,,,,,,,,,,,2.465672696416732e-05,,0.0043657091446220875,,0.006071900948882103,,0.015277105383574963,,0.011107232421636581,,0.015113935805857182,,0.015301762148737907
,,1641,,,,,,,,,,,,,,,,2.1753477994934656e-05,,0.0047285291366279125,,0.005703234113752842,,0.015903819352388382,,0.01136160921305418,,0.015420828945934772,,0.01592557318508625
,,1642,,,,,,,,,,,,,,,,9.083531040232629e-06,,0.0032179090194404125,,0.0036854178179055452,,0.023279109969735146,,0.014149580150842667,,0.018656931817531586,,0.023288194090127945
,,1643,,,,,,,,,,,,,,,,1.5155881555983797e-05,,0.0031687419395893812,,0.00476045161485672,,0.013361494056880474,,0.010909522883594036,,0.014134629629552364,,0.013376650400459766
,,1644,,,,,,,,,,,,,,,,6.9922625698382035e-06,,0.002682155929505825,,0.003233447438105941,,0.020164184272289276,,0.012735136784613132,,0.017363907769322395,,0.02017117664217949
,,1645,,,,,,,,,,,,,,,,1.3311982911545783e-05,,0.0038672552909702063,,0.00446148170158267,,0.019752539694309235,,0.012544311583042145,,0.017185747623443604,,0.01976585201919079
,,1646,,,,,,,,,,,,,,,,9.100945317186415e-05,,0.008441501297056675,,0.01166540291160345,,0.027944453060626984,,0.014545576646924019,,0.020441124215722084,,0.028035461902618408
,,1647,,,,,,,,,,,,,,,,1.7223364920937456e-05,,0.004184299148619175,,0.005074765533208847,,0.013514388352632523,,0.010499262250959873,,0.014215272851288319,,0.013531611301004887
,,1648,,,,,,,,,,,,,,,,8.893928679754026e-06,,0.0033060710411518812,,0.003646733472123742,,0.017163066193461418,,0.01166903879493475,,0.016019701957702637,,0.017171960324048996
,,1649,,,,,,,,,,,,,,,,2.855191814887803e-05,,0.0045115151442587376,,0.006533908192068338,,0.01900572143495083,,0.012462401762604713,,0.016857735812664032,,0.01903427392244339
65,,7457,,,,,,,,,,,,,,,6.892037345096469e-05,,0.005262044258415699,,0.007422029506415129,,0.018306879326701164,,0.01208591926842928,,0.016427626833319664,,0.018375802785158157,
65,,7457,0.0012352927587926388,,0.03522214666008949,,0.03702661767601967,,0.02832227572798729,,0.015230249613523483,,0.020417731255292892,,0.02954605594277382,,,,,,,,,,,,,,,
,0.0005,7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,7459,,0.00018123845802620053,,0.0151223074644804,,0.016460953280329704,,0.024596787989139557,,0.014704444445669651,,0.019177688285708427,,0.024778027087450027,,,,,,,,,,,,,,
66,,7469,,2.6974241336574778e-05,,0.0053117540664970875,,0.006351685617119074,,0.023173393681645393,,0.014190694317221642,,0.018614524975419044,,0.023200368508696556,,,,,,,,,,,,,,
66,,7479,,0.0013953266898170114,,0.0447862409055233,,0.045675598084926605,,0.028088834136724472,,0.015160197392106056,,0.020493866875767708,,0.029484160244464874,,,,,,,,,,,,,,
66,,7489,,0.0035406940151005983,,0.07199350744485855,,0.07275949418544769,,0.035786762833595276,,0.016553714871406555,,0.023132268339395523,,0.039327457547187805,,,,,,,,,,,,,,
66,,7499,,0.00021049646602477878,,0.0131242536008358,,0.017739329487085342,,0.047587063163518906,,0.0191887728869915,,0.026674820110201836,,0.047797560691833496,,,,,,,,,,,,,,
66,,7509,,0.0012877009576186538,,0.04229651391506195,,0.04388011246919632,,0.04395933449268341,,0.019245965406298637,,0.025637909770011902,,0.04524703696370125,,,,,,,,,,,,,,
66,,7519,,0.0009262607200071216,,0.0188869908452034,,0.037213947623968124,,0.04106362164020538,,0.017239123582839966,,0.02477911114692688,,0.04198988154530525,,,,,,,,,,,,,,
66,,7529,,0.02271791733801365,,0.1839464008808136,,0.18430575728416443,,0.05368954688310623,,0.02037789300084114,,0.02833360806107521,,0.07640746235847473,,,,,,,,,,,,,,
66,,7539,,0.015040538273751736,,0.14949120581150055,,0.14996488392353058,,0.0770813524723053,,0.025907643139362335,,0.033949367702007294,,0.09212189167737961,,,,,,,,,,,,,,
66,,7549,,0.006969258189201355,,0.1015235036611557,,0.10208240896463394,,0.03784047067165375,,0.01791604422032833,,0.023786760866642,,0.0448097288608551,,,,,,,,,,,,,,
66,,7559,,0.003522145329043269,,0.07179006189107895,,0.07256998866796494,,0.036563534289598465,,0.01787605695426464,,0.023381970822811127,,0.04008568078279495,,,,,,,,,,,,,,
66,,7569,,0.00031078315805643797,,0.0174713134765625,,0.02155677229166031,,0.026597248390316963,,0.015116030350327492,,0.019942307844758034,,0.02690803073346615,,,,,,,,,,,,,,
,,1650,,,,,,,,,,,,,,,,0.00016567982675042003,,0.00916375033557415,,0.015739543363451958,,0.02225937880575657,,0.01324005238711834,,0.01824372634291649,,0.022425059229135513
,,1651,,,,,,,,,,,,,,,,2.2210255337995477e-05,,0.0053456625901162624,,0.005762798711657524,,0.010633564554154873,,0.009641243144869804,,0.01260946225374937,,0.010655774734914303
,,1652,,,,,,,,,,,,,,,,8.39590938994661e-05,,0.006924099288880825,,0.011204422451555729,,0.014107736758887768,,0.010833987034857273,,0.01452398020774126,,0.014191695488989353
,,1653,,,,,,,,,,,,,,,,2.4234663214883767e-05,,0.0056474474258720875,,0.0060197096318006516,,0.0214806217700243,,0.012746579013764858,,0.017921749502420425,,0.021504856646060944
,,1654,,,,,,,,,,,,,,,,1.402690486429492e-05,,0.0038740369491279125,,0.004579713102430105,,0.02203679457306862,,0.013323922641575336,,0.018152281641960144,,0.022050822153687477
,,1655,,,,,,,,,,,,,,,,2.0929712263750844e-05,,0.0042572021484375,,0.005594198126345873,,0.01728898100554943,,0.01227262057363987,,0.01607835479080677,,0.01730991154909134
,,1656,,,,,,,,,,,,,,,,1.6887295714695938e-05,,0.0038282605819404125,,0.005025021731853485,,0.02329159714281559,,0.013871541246771812,,0.01866193860769272,,0.023308483883738518
,,1657,,,,,,,,,,,,,,,,2.288208452227991e-05,,0.005313449539244175,,0.00584931718185544,,0.0182828176766634,,0.01186369825154543,,0.016534026712179184,,0.0183057002723217
,,1658,,,,,,,,,,,,,,,,1.8536731658969074e-05,,0.004535251297056675,,0.005264694802463055,,0.012128523550927639,,0.010119888000190258,,0.013466695323586464,,0.012147060595452785
,,1659,,,,,,,,,,,,,,,,2.884288551285863e-05,,0.00559149868786335,,0.006567128002643585,,0.016331778839230537,,0.011767233721911907,,0.01562693528831005,,0.01636062189936638
,,1660,,,,,,,,,,,,,,,,4.220093251205981e-05,,0.00698174349963665,,0.00794364232569933,,0.02783762663602829,,0.014838538132607937,,0.02040202170610428,,0.027879826724529266
,,1661,,,,,,,,,,,,,,,,5.314488589647226e-05,,0.007785373367369175,,0.008914308622479439,,0.020056691020727158,,0.012232630513608456,,0.017317568883299828,,0.020109836012125015
,,1662,,,,,,,,,,,,,,,,1.9853612684528343e-05,,0.0045318603515625,,0.00544850854203105,,0.015432082116603851,,0.010967867448925972,,0.015190406702458858,,0.015451936051249504
,,1663,,,,,,,,,,,,,,,,0.00103236292488873,,0.0181766077876091,,0.039289191365242004,,0.014103788882493973,,0.010743222199380398,,0.014521950855851173,,0.01513615157455206
,,1664,,,,,,,,,,,,,,,,2.5639301384217106e-05,,0.0052541098557412624,,0.006191699765622616,,0.01741427183151245,,0.011394486762583256,,0.01613651029765606,,0.017439911141991615
,,1665,,,,,,,,,,,,,,,,2.9551169063779525e-05,,0.004925197921693325,,0.006647279020398855,,0.015621261671185493,,0.011216741055250168,,0.015283227898180485,,0.015650812536478043
,,1666,,,,,,,,,,,,,,,,2.1991409084876068e-05,,0.00496588833630085,,0.005734357517212629,,0.016120783984661102,,0.011428380385041237,,0.015525663271546364,,0.016142776235938072
,,1667,,,,,,,,,,,,,,,,1.3225269867689349e-05,,0.0036112468224018812,,0.004446930252015591,,0.022790472954511642,,0.013988527469336987,,0.01846008561551571,,0.022803697735071182
,,1668,,,,,,,,,,,,,,,,1.684125163592398e-05,,0.0041029187850654125,,0.005018164869397879,,0.013232781551778316,,0.01088476087898016,,0.01406638603657484,,0.013249622657895088
,,1669,,,,,,,,,,,,,,,,1.0864740033866838e-05,,0.0035179986152797937,,0.004030564334243536,,0.020233798772096634,,0.012779041193425655,,0.017393851652741432,,0.020244663581252098
,,1670,,,,,,,,,,,,,,,,1.4836919035587925e-05,,0.004208034835755825,,0.004710066132247448,,0.01959454081952572,,0.012453868053853512,,0.017116881906986237,,0.019609378650784492
,,1671,,,,,,,,,,,,,,,,8.959323167800903e-05,,0.008702595718204975,,0.011574266478419304,,0.026753177866339684,,0.014373761601746082,,0.020000681281089783,,0.026842771098017693
,,1672,,,,,,,,,,,,,,,,2.562705776654184e-05,,0.005206638015806675,,0.006190228741616011,,0.01341599877923727,,0.010481865145266056,,0.014163432642817497,,0.013441625982522964
,,1673,,,,,,,,,,,,,,,,1.2239072020747699e-05,,0.0039384630508720875,,0.004277910105884075,,0.016712209209799767,,0.011535277590155602,,0.015807894989848137,,0.016724448651075363
,,1674,,,,,,,,,,,,,,,,2.9150163754820824e-05,,0.00460137240588665,,0.006602040026336908,,0.019229518249630928,,0.012513483874499798,,0.016956696286797523,,0.019258668646216393
66,,7570,,,,,,,,,,,,,,,7.421245391014963e-05,,0.0057996283285319805,,0.007945028133690357,,0.018255632370710373,,0.012060528621077538,,0.016406496986746788,,0.018329843878746033,
66,,7570,0.0030334610491991043,,0.05103427171707153,,0.05325693637132645,,0.04715166240930557,,0.01895146258175373,,0.02565169520676136,,0.05017388239502907,,,,,,,,,,,,,,,
,0.0005,7571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,7579,,0.001623932970687747,,0.04856448620557785,,0.049276839941740036,,0.020378505811095238,,0.013359859585762024,,0.0174559373408556,,0.022002438083291054,,,,,,,,,,,,,,
67,,7589,,0.0004611726908478886,,0.0250862967222929,,0.026260150596499443,,0.0237429179251194,,0.014139018952846527,,0.018841873854398727,,0.024204090237617493,,,,,,,,,,,,,,
67,,7599,,0.003915981389582157,,0.0762261301279068,,0.07652117311954498,,0.021910130977630615,,0.013675768859684467,,0.018100041896104813,,0.025826111435890198,,,,,,,,,,,,,,
67,,7609,,0.0025662595871835947,,0.06152258813381195,,0.06194627285003662,,0.01793157123029232,,0.012530778534710407,,0.016374431550502777,,0.02049783058464527,,,,,,,,,,,,,,
67,,7619,,0.0007405488286167383,,0.0323452427983284,,0.03327730670571327,,0.028036942705512047,,0.014922605827450752,,0.020474931225180626,,0.02877749130129814,,,,,,,,,,,,,,
67,,7629,,0.00038360286271199584,,0.0162073764950037,,0.023947447538375854,,0.028237389400601387,,0.014530268497765064,,0.020547987893223763,,0.028620991855859756,,,,,,,,,,,,,,
67,,7639,,0.000937222212087363,,0.0366143137216568,,0.03743525221943855,,0.025901533663272858,,0.014750403352081776,,0.019679758697748184,,0.02683875523507595,,,,,,,,,,,,,,
67,,7649,,0.0013437768211588264,,0.0436672642827034,,0.04482448846101761,,0.031886547803878784,,0.015663307160139084,,0.021835383027791977,,0.03323032334446907,,,,,,,,,,,,,,
67,,7659,,0.000756013672798872,,0.0324774831533432,,0.03362245857715607,,0.02559194341301918,,0.014795424416661263,,0.01956179365515709,,0.02634795755147934,,,,,,,,,,,,,,
67,,7669,,0.0003021339070983231,,0.02068159356713295,,0.021255560219287872,,0.02176087722182274,,0.013372174464166164,,0.01803828589618206,,0.022063011303544044,,,,,,,,,,,,,,
67,,7679,,0.0010353315155953169,,0.03904469683766365,,0.0393436923623085,,0.0175513606518507,,0.012563912197947502,,0.016199901700019836,,0.018586691468954086,,,,,,,,,,,,,,
,,1675,,,,,,,,,,,,,,,,0.0001535377959953621,,0.008748372085392475,,0.015151828527450562,,0.02206469140946865,,0.013187176547944546,,0.0181637704372406,,0.02221822924911976
,,1676,,,,,,,,,,,,,,,,1.940001493494492e-05,,0.004803127609193325,,0.005385886877775192,,0.010480874218046665,,0.00957492459565401,,0.012518602423369884,,0.01050027459859848
,,1677,,,,,,,,,,,,,,,,7.858366006985307e-05,,0.0066392687149345875,,0.010839804075658321,,0.01395856961607933,,0.010842583142220974,,0.014446991495788097,,0.01403715368360281
